
New Run at  09/29/2015 00:38:04
, Time,RandomCTR;CoLinUCBCTR
data,1241706900,0.0366966352624;0.0462188399531
data,1241706900,0.036696386515;0.0462188459012
data,1241706900,0.0366962387296;0.0462166203225
data,1241706900,0.0366963264482;0.0462174150126
data,1241706900,0.0366961450484;0.0462180781827
data,1241706900,0.0366956945846;0.0462173852776
data,1241707200,0.0366953787165;0.0462183320942
data,1241707200,0.0366958027847;0.0462217395414
data,1241707200,0.0366963276836;0.0462212316612
data,1241707200,0.0366966171229;0.0462212494093
data,1241707200,0.0366966375252;0.0462187740275
data,1241707200,0.0366964561899;0.0462175230665
data,1241707200,0.0366967455621;0.0462212129889
data,1241707200,0.0366970348954;0.0462214814546
data,1241707200,0.0366969208014;0.0462202305684
data,1241707200,0.0366971764706;0.0462202364039
data,1241707200,0.0366972976607;0.0462193140903
data,1241707200,0.036697620488;0.0462211344303
data,1241707500,0.0366975735986;0.0462204628225
data,1241707500,0.0366979971772;0.0462199882542
data,1241707500,0.0366981854839;0.0462212173651
data,1241707500,0.0366976681675;0.0462208621192
data,1241707500,0.0366980244591;0.0462227352954
data,1241707500,0.0366986494658;0.0462259744058
data,1241707500,0.0366981658156;0.046223337195
data,1241707500,0.0366980181391;0.0462259316098
data,1241707500,0.0366981056026;0.0462272581125
data,1241707500,0.0366979243635;0.0462286500243
data,1241707500,0.0366978439011;0.0462280439678
data,1241707500,0.0366977634495;0.046229140367
data,1241707800,0.0366973807925;0.0462291455133
data,1241707800,0.0366973339601;0.0462284083669
data,1241707800,0.0366972199839;0.0462292334881
data,1241707800,0.036697475324;0.0462325888249
data,1241707800,0.0366976634887;0.0462344387303
data,1241707800,0.0366970124203;0.0462350009682
data,1241707800,0.0366968649302;0.0462337511277
data,1241707800,0.0366967510237;0.0462347274269
data,1241707800,0.0366966035709;0.0462364333252
data,1241707800,0.0366967246124;0.0462360894642
data,1241707800,0.0366966107383;0.0462356800847
data,1241707800,0.0366968324274;0.0462373321649
data,1241708100,0.0366967856664;0.0462375989145
data,1241708100,0.0366967724619;0.0462367961959
data,1241708100,0.0366970611916;0.046235395273
data,1241708100,0.0366966789668;0.0462332201862
data,1241708100,0.0366964980545;0.0462374774532
data,1241708100,0.0366962500839;0.0462347782765
data,1241708100,0.0366963375369;0.0462325587987
data,1241708100,0.0366964249782;0.0462323137273
data,1241708100,0.0366969818913;0.0462353165406
data,1241708100,0.0366975051975;0.0462370329856
data,1241708100,0.0366977266631;0.0462350432497
data,1241708100,0.0366975457654;0.0462390361596
data,1241708400,0.036697297841;0.046236403766
data,1241708400,0.03669674824;0.0462362567897
data,1241708400,0.0366966680075;0.0462361753241
data,1241708400,0.0366969564926;0.0462382839195
data,1241708400,0.0366969768065;0.0462411986355
data,1241708400,0.0366970641464;0.046240887671
data,1241708400,0.0366974865952;0.0462419273642
data,1241708400,0.0366975068695;0.046243576691
data,1241708400,0.0366977281866;0.0462459009894
data,1241708400,0.036697949474;0.0462495425235
data,1241708400,0.0366981372286;0.0462519970072
data,1241708400,0.0366981574539;0.0462512067994
data,1241708400,0.0366979096878;0.0462495125354
data,1241708700,0.0366978294366;0.0462489393338
data,1241708700,0.036697715702;0.0462493029628
data,1241708700,0.0366979369013;0.0462481858843
data,1241708700,0.0366978566644;0.046248484068
data,1241708700,0.0366974080772;0.0462467251395
data,1241708700,0.0366975622823;0.0462454448919
data,1241708700,0.0366971472578;0.0462446105253
data,1241708700,0.0366970336146;0.0462417646468
data,1241708700,0.0366972882491;0.0462437721564
data,1241708700,0.036697241564;0.0462472143108
data,1241708700,0.0366969940416;0.0462500795598
data,1241708700,0.0366969139108;0.0462506717959
data,1241709000,0.0366975031796;0.0462488483043
data,1241709000,0.0366977576975;0.0462500167926
data,1241709000,0.0366981460411;0.0462489783567
data,1241709000,0.0366981662428;0.0462494397242
data,1241709000,0.0366980860604;0.0462480294644
data,1241709000,0.0366980393469;0.046249230393
data,1241709000,0.0366982937437;0.0462484944783
data,1241709000,0.0366986819216;0.0462490211212
data,1241709000,0.0366991369506;0.0462476563091
data,1241709000,0.036699290875;0.0462486935248
data,1241709000,0.036699511673;0.0462498162783
data,1241709000,0.036699264214;0.0462513310002
data,1241709000,0.0366995184269;0.0462537480889
data,1241709300,0.0366997391653;0.0462579045792
data,1241709300,0.0366999933124;0.046257213561
data,1241709300,0.0366997124515;0.0462569676129
data,1241709300,0.0366998328318;0.0462598084539
data,1241709300,0.0367002540786;0.0462594643463
data,1241709300,0.036700441265;0.0462592307997
data,1241709300,0.0367009961225;0.0462583765712
data,1241709300,0.0367011163848;0.046259379621
data,1241709300,0.0367012032086;0.0462583093368
data,1241709300,0.0367013902814;0.0462572391676
data,1241709300,0.0367014102393;0.0462573199335
data,1241709300,0.0367014636102;0.046257368032
data,1241709600,0.0367019513499;0.0462600113659
data,1241709600,0.0367021383228;0.0462625237274
data,1241709600,0.0367021582253;0.0462632120607
data,1241709600,0.0367031135164;0.0462670702063
data,1241709600,0.0367033337787;0.0462698428382
data,1241709600,0.0367038546329;0.0462706938628
data,1241709600,0.0367041416166;0.0462703166547
data,1241709600,0.0367045621535;0.0462725661319
data,1241709600,0.036705316591;0.0462723194441
data,1241709600,0.0367054030588;0.0462735038032
data,1241709600,0.0367055229064;0.0462747986373
data,1241709600,0.0367057429048;0.0462739443465
data,1241709900,0.0367056957799;0.0462784395108
data,1241709900,0.0367057154303;0.0462803610171
data,1241709900,0.0367058018427;0.0462795263929
data,1241709900,0.0367066893651;0.0462805592737
data,1241709900,0.0367064753004;0.0462819510193
data,1241709900,0.0367067285228;0.0462819323121
data,1241709900,0.0367075156855;0.0462857851979
data,1241709900,0.0367075352066;0.0462860470658
data,1241709900,0.0367078884143;0.0462888025357
data,1241709900,0.036708008008;0.046290852645
data,1241709900,0.0367079941279;0.0462914274195
data,1241709900,0.0367084806833;0.0462935879011
data,1241709900,0.0367088670937;0.0462968966723
data,1241710200,0.0367090533058;0.0462974055975
data,1241710200,0.0367095396931;0.0462981428174
data,1241710200,0.0367099259556;0.0462978947687
data,1241710200,0.0367101120598;0.046299845275
data,1241710200,0.0367103648369;0.0462976466502
data,1241710200,0.036710550887;0.0462978553127
data,1241710200,0.0367111037012;0.0462984617899
data,1241710200,0.0367110562817;0.046300835686
data,1241710200,0.0367119423885;0.046305322263
data,1241710200,0.0367124616616;0.0463052695336
data,1241710200,0.0367127475165;0.0463051842003
data,1241710200,0.0367128666667;0.0463041664173
data,1241710500,0.0367132191187;0.0463052938443
data,1241710500,0.0367132382349;0.0463058994502
data,1241710500,0.0367133573285;0.0463083236704
data,1241710500,0.0367139096241;0.0463081923543
data,1241710500,0.0367139620127;0.0463092865655
data,1241710500,0.0367137145142;0.0463090248083
data,1241710500,0.0367139001799;0.0463095779378
data,1241710500,0.0367148187633;0.0463109977535
data,1241710500,0.0367153374642;0.0463108469397
data,1241710500,0.0367159893404;0.0463140517037
data,1241710500,0.0367164079675;0.0463158161384
data,1241710500,0.0367164601652;0.0463192022898
data,1241710500,0.0367166455738;0.0463176957026
data,1241710800,0.0367170640735;0.0463173949473
data,1241710800,0.0367165168165;0.046317276368
data,1241710800,0.036716402504;0.0463180433426
data,1241710800,0.0367167543451;0.0463182831034
data,1241710800,0.0367168730856;0.0463179823914
data,1241710800,0.0367170583927;0.0463204297415
data,1241710800,0.0367180426099;0.0463213725872
data,1241710800,0.0367186272552;0.0463256685285
data,1241710800,0.0367185461323;0.0463267277859
data,1241710800,0.0367188644079;0.0463294211617
data,1241710800,0.0367190162407;0.0463304284243
data,1241710800,0.0367189018303;0.0463321060502
data,1241711100,0.0367193863969;0.0463332487404
data,1241711100,0.036719637985;0.0463303039271
data,1241711100,0.0367200558957;0.0463317722358
data,1241711100,0.0367208729789;0.0463319323597
data,1241711100,0.036721423819;0.0463325483218
data,1241711100,0.0367218415275;0.0463331316466
data,1241711100,0.036722492017;0.0463362977621
data,1241711100,0.0367230758997;0.0463397753662
data,1241711100,0.0367240255421;0.046340246747
data,1241711100,0.0367248420353;0.0463400292115
data,1241711100,0.0367253591381;0.0463416261859
data,1241711100,0.0367260424287;0.0463436135726
data,1241711100,0.0367268586248;0.0463438378429
data,1241711400,0.0367270762684;0.0463436013199
data,1241711400,0.0367276928191;0.0463479230065
data,1241711400,0.0367279436208;0.0463510210961
data,1241711400,0.0367283938306;0.0463533188864
data,1241711400,0.0367289104567;0.0463566440146
data,1241711400,0.036729227599;0.0463576344933
data,1241711400,0.0367298438019;0.0463602428307
data,1241711400,0.0367309583943;0.0463615118229
data,1241711400,0.036731541171;0.0463646727167
data,1241711400,0.0367317583732;0.0463643236027
data,1241711400,0.0367324739185;0.0463681206537
data,1241711400,0.0367325581395;0.046372047356
data,1241711700,0.0367330077736;0.0463735753219
data,1241711700,0.0367330255116;0.0463715110143
data,1241711700,0.0367336079187;0.046373331668
data,1241711700,0.0367344559585;0.0463755283261
data,1241711700,0.0367348057124;0.0463768095606
data,1241711700,0.0367344580234;0.0463771430496
data,1241711700,0.0367349737664;0.0463776249285
data,1241711700,0.0367354562359;0.0463761975643
data,1241711700,0.0367361710605;0.0463751607131
data,1241711700,0.0367366201859;0.046377551593
data,1241711700,0.0367374676316;0.0463772669477
data,1241711700,0.0367379498075;0.0463800801847
data,1241712000,0.036738531501;0.0463822100551
data,1241712000,0.0367393454594;0.046385969636
data,1241712000,0.036739794225;0.0463849508505
data,1241712000,0.0367400769946;0.0463866064668
data,1241712000,0.0367405920223;0.0463898915702
data,1241712000,0.0367411733475;0.0463916441765
data,1241712000,0.0367418873183;0.0463944081942
data,1241712000,0.0367427339084;0.0463980677927
data,1241712000,0.0367429500365;0.0463984357479
data,1241712000,0.03674319931;0.046397481664
data,1241712000,0.036743249519;0.046399428197
data,1241712000,0.036743664588;0.0463981815736
data,1241712000,0.0367444112769;0.0463991345704
data,1241712300,0.0367445608915;0.0463995168717
data,1241712300,0.0367451084433;0.0464004550658
data,1241712300,0.0367453574745;0.0464020756703
data,1241712300,0.0367458054248;0.0464011397336
data,1241712300,0.0367460212202;0.046404828674
data,1241712300,0.036746469067;0.0464068239356
data,1241712300,0.036747082615;0.0464087035927
data,1241712300,0.0367474971823;0.0464108282596
data,1241712300,0.0367481105807;0.0464138979832
data,1241712300,0.0367482930063;0.0464138388769
data,1241712300,0.0367487736975;0.0464134548474
data,1241712300,0.0367488566315;0.0464169135987
data,1241712600,0.0367495691941;0.0464215916854
data,1241712600,0.0367500828418;0.0464205072785
data,1241712600,0.0367501656726;0.0464223226908
data,1241712600,0.0367506792128;0.0464215307894
data,1241712600,0.0367510601643;0.0464223185408
data,1241712600,0.0367519379845;0.0464260024798
data,1241712600,0.0367525838081;0.0464291661361
data,1241712600,0.0367530639285;0.0464270248072
data,1241712600,0.0367538751987;0.0464302028921
data,1241712600,0.0367546201232;0.0464317866564
data,1241712600,0.0367550668963;0.0464322311015
data,1241712600,0.0367558116432;0.0464338469802
data,1241712600,0.0367564569536;0.0464325352949
data,1241712900,0.0367567379644;0.0464323127553
data,1241712900,0.0367575817772;0.0464359611406
data,1241712900,0.0367576640403;0.0464399510275
data,1241712900,0.0367580442267;0.0464413709591
data,1241712900,0.0367583581595;0.0464408405352
data,1241712900,0.0367591685423;0.0464388298858
data,1241712900,0.0367599126233;0.046442558587
data,1241712900,0.0367604911305;0.0464425150864
data,1241712900,0.0367614997683;0.0464441939341
data,1241712900,0.036761978822;0.0464433693212
data,1241712900,0.0367628217855;0.0464450154328
data,1241712900,0.0367634992059;0.0464446949047
data,1241713200,0.0367642096209;0.0464461135371
data,1241713200,0.0367642913855;0.0464489120654
data,1241713200,0.0367649685743;0.0464502977413
data,1241713200,0.0367657449061;0.0464497822634
data,1241713200,0.0367658927036;0.0464477553558
data,1241713200,0.0367664042863;0.0464457134556
data,1241713200,0.0367665850916;0.0464449713482
data,1241713200,0.0367666666667;0.0464447483061
data,1241713200,0.0367665167648;0.0464432756444
data,1241713200,0.0367663668827;0.0464441249561
data,1241713200,0.0367667129538;0.0464448768622
data,1241713200,0.0367673565194;0.0464446062583
data,1241713500,0.0367683966942;0.0464464451886
data,1241713500,0.0367687756181;0.0464457510473
data,1241713500,0.0367689561711;0.046444441032
data,1241713500,0.0367693350079;0.0464449333181
data,1241713500,0.036770110384;0.0464459289325
data,1241713500,0.0367705221414;0.0464468423782
data,1241713500,0.0367708016655;0.0464469434978
data,1241713500,0.0367717750463;0.0464476298926
data,1241713500,0.0367728474195;0.0464494351763
data,1241713500,0.0367734571164;0.0464511754069
data,1241713500,0.0367738024447;0.0464491528793
data,1241713500,0.0367743459302;0.0464490270251
data,1241713500,0.0367742947744;0.0464474413836
data,1241713800,0.0367745739199;0.046449831044
data,1241713800,0.036775018165;0.0464512466595
data,1241713800,0.0367755284016;0.0464507967855
data,1241713800,0.0367765339145;0.0464497144571
data,1241713800,0.0367769779421;0.0464506268603
data,1241713800,0.0367777520967;0.0464499333123
data,1241713800,0.0367786582145;0.0464523694327
data,1241713800,0.0367794981842;0.0464497959212
data,1241713800,0.036780272019;0.0464512432377
data,1241713800,0.0367802205057;0.0464510049376
data,1241713800,0.0367805650911;0.0464533431464
data,1241713800,0.0367810746584;0.0464522936234
data,1241714100,0.0367815841584;0.0464548256559
data,1241714100,0.0367822915979;0.046456871779
data,1241714100,0.0367825699578;0.0464596143462
data,1241714100,0.0367835082162;0.046460234022
data,1241714100,0.0367841493995;0.0464624411069
data,1241714100,0.0367847904982;0.0464593016128
data,1241714100,0.036784969649;0.0464582044724
data,1241714100,0.0367853796926;0.0464601030264
data,1241714100,0.0367860205832;0.0464585837678
data,1241714100,0.0367866284056;0.0464590568767
data,1241714100,0.0367869063325;0.0464596762906
data,1241714100,0.0367876459336;0.0464606514685
data,1241714400,0.0367879897111;0.0464616912111
data,1241714400,0.0367883334433;0.0464611442973
data,1241714400,0.0367887101029;0.0464640459357
data,1241714400,0.0367893504781;0.0464663480782
data,1241714400,0.0367899578003;0.0464686822423
data,1241714400,0.0367906639415;0.0464684584106
data,1241714400,0.0367912051688;0.0464698206114
data,1241714400,0.0367920100204;0.0464712317632
data,1241714400,0.0367929136454;0.0464733709199
data,1241714400,0.0367931579988;0.0464702665166
data,1241714400,0.0367942262062;0.046473732329
data,1241714400,0.0367942068147;0.046471080981
data,1241714400,0.0367948464479;0.0464732028254
data,1241714700,0.0367954530478;0.0464735451539
data,1241714700,0.036796026621;0.0464749386474
data,1241714700,0.0367967318969;0.0464749898797
data,1241714700,0.0367975029648;0.0464786156081
data,1241714700,0.0367980762896;0.0464780837371
data,1241714700,0.0367987812912;0.0464801073736
data,1241714700,0.0367987945458;0.0464810308967
data,1241714700,0.0367991700698;0.0464810816637
data,1241714700,0.0367998089969;0.0464837353858
data,1241714700,0.0368008100632;0.0464841091229
data,1241714700,0.0368012512348;0.0464846609517
data,1241714700,0.0368016923482;0.0464842101751
data,1241715000,0.0368025943241;0.0464836136451
data,1241715000,0.0368028377667;0.0464816759676
data,1241715000,0.0368031799328;0.0464822758523
data,1241715000,0.0368034891376;0.0464817441548
data,1241715000,0.0368041603581;0.0464830877724
data,1241715000,0.0368046011058;0.0464821039071
data,1241715000,0.0368050747055;0.0464819441858
data,1241715000,0.0368058115045;0.0464810574058
data,1241715000,0.0368069101678;0.0464813664639
data,1241715000,0.0368077783627;0.0464834689243
data,1241715000,0.0368078897151;0.0464856837015
data,1241715000,0.0368084287406;0.0464865578234
data,1241715300,0.0368088690045;0.0464894508848
data,1241715300,0.0368092434211;0.0464905506277
data,1241715300,0.0368095191106;0.0464916666667
data,1241715300,0.0368094658598;0.0464938156385
data,1241715300,0.0368100046044;0.0464959161667
data,1241715300,0.0368100499868;0.0464973866483
data,1241715300,0.0368108516935;0.0464985823264
data,1241715300,0.0368113902407;0.0464979534486
data,1241715300,0.036812093115;0.0464979219872
data,1241715300,0.0368127630195;0.0464985846627
data,1241715300,0.0368137615885;0.0464999253863
data,1241715300,0.0368139381986;0.0465008946083
data,1241715600,0.0368142462691;0.0465008147324
data,1241715600,0.0368149487247;0.0465015738546
data,1241715600,0.0368154210215;0.0465028009096
data,1241715600,0.0368161890364;0.0465027854351
data,1241715600,0.0368162997042;0.046501995371
data,1241715600,0.0368161803365;0.0465038513864
data,1241715600,0.0368168824341;0.046510063017
data,1241715600,0.0368167958996;0.0465082886265
data,1241715600,0.0368171364741;0.0465102083991
data,1241715600,0.036817674113;0.0465116440366
data,1241715600,0.0368180474345;0.0465119182196
data,1241715600,0.0368182893181;0.0465120472236
data,1241715600,0.0368193522959;0.0465139017464
data,1241715900,0.0368198896479;0.0465145788393
data,1241715900,0.0368203284072;0.0465138208158
data,1241715900,0.036821062656;0.04651475581
data,1241715900,0.0368215669534;0.0465173674082
data,1241715900,0.0368218413449;0.0465165126237
data,1241715900,0.0368222470287;0.0465176889907
data,1241715900,0.0368229481287;0.0465219277756
data,1241715900,0.0368236163088;0.0465226039407
data,1241715900,0.0368234965861;0.0465228126856
data,1241715900,0.0368238035843;0.0465255838739
data,1241715900,0.0368239136143;0.0465276295695
data,1241715900,0.0368244174598;0.0465295619133
data,1241716200,0.036824396167;0.0465284489478
data,1241716200,0.0368249983593;0.0465299302093
data,1241716200,0.0368255020344;0.046528285784
data,1241716200,0.0368263665595;0.0465263033939
data,1241716200,0.0368269685039;0.0465264795458
data,1241716200,0.0368275047569;0.0465258019564
data,1241716200,0.0368279753313;0.046526235891
data,1241716200,0.036827888211;0.0465255261951
data,1241716200,0.0368285554972;0.0465251387673
data,1241716200,0.0368289931125;0.0465253634653
data,1241716200,0.0368295618523;0.0465257651016
data,1241716200,0.0368297369974;0.0465254743622
data,1241716500,0.0368302728227;0.0465263427517
data,1241716500,0.0368306774215;0.0465267120353
data,1241716500,0.0368309508197;0.0465272100909
data,1241716500,0.0368316175988;0.0465269193341
data,1241716500,0.0368315958563;0.0465290427599
data,1241716500,0.0368322625057;0.0465297174003
data,1241716500,0.0368327979546;0.0465293463097
data,1241716500,0.0368331366765;0.0465314047368
data,1241716500,0.036833344258;0.0465296819766
data,1241716500,0.0368339123025;0.0465328018962
data,1241716500,0.0368342836545;0.0465354548599
data,1241716500,0.0368348843306;0.0465378663625
data,1241716800,0.0368350917431;0.0465377360383
data,1241716800,0.0368356922875;0.0465374125993
data,1241716800,0.0368363582755;0.0465391962531
data,1241716800,0.0368369258992;0.0465400949806
data,1241716800,0.0368368383124;0.0465399480392
data,1241716800,0.0368369145103;0.0465400907485
data,1241716800,0.0368371544609;0.0465387383762
data,1241716800,0.0368378528853;0.0465395081804
data,1241716800,0.0368385839665;0.0465384134104
data,1241716800,0.0368390202371;0.0465371414351
data,1241716800,0.0368394564506;0.0465368825687
data,1241716800,0.0368403837339;0.046538697345
data,1241717100,0.0368411144578;0.0465364614292
data,1241717100,0.0368413540234;0.0465343222764
data,1241717100,0.0368417572345;0.0465327136712
data,1241717100,0.0368419967267;0.046533049736
data,1241717100,0.0368420725321;0.0465320838729
data,1241717100,0.0368430974668;0.0465337053266
data,1241717100,0.036843042283;0.0465343948974
data,1241717100,0.0368437724982;0.0465357752278
data,1241717100,0.0368444044503;0.046533347794
data,1241717100,0.0368444146326;0.046532880749
data,1241717100,0.036844784714;0.0465343252036
data,1241717100,0.0368452528954;0.0465355445032
data,1241717100,0.0368451648783;0.046533631872
data,1241717400,0.0368453385672;0.0465346582516
data,1241717400,0.0368458720398;0.0465348818259
data,1241717400,0.0368464381501;0.0465380759171
data,1241717400,0.036847396651;0.0465387005455
data,1241717400,0.036847766368;0.0465401596929
data,1241717400,0.0368476782211;0.0465381668059
data,1241717400,0.0368478516775;0.0465395458775
data,1241717400,0.0368484174732;0.0465392872181
data,1241717400,0.036848656248;0.0465367651627
data,1241717400,0.0368487315287;0.0465373731797
data,1241717400,0.0368492644655;0.0465364245815
data,1241717400,0.0368499280858;0.0465357487159
data,1241717700,0.0368506243054;0.0465357793962
data,1241717700,0.036851157014;0.046535922097
data,1241717700,0.0368515262435;0.0465359527631
data,1241717700,0.0368516013072;0.0465361917496
data,1241717700,0.0368521011699;0.0465386929071
data,1241717700,0.0368530257483;0.0465385307855
data,1241717700,0.0368533620859;0.0465402132909
data,1241717700,0.0368537310507;0.0465429218976
data,1241717700,0.036853903953;0.0465436573948
data,1241717700,0.0368545995035;0.0465447458635
data,1241717700,0.0368548703208;0.0465436049779
data,1241717700,0.0368546838255;0.0465442926165
data,1241718000,0.0368555098308;0.0465452524629
data,1241718000,0.0368556825604;0.0465444005728
data,1241718000,0.0368557899549;0.0465446708885
data,1241718000,0.0368559299896;0.0465432260466
data,1241718000,0.0368560700059;0.0465425990237
data,1241718000,0.0368566018023;0.046541522954
data,1241718000,0.0368574273588;0.0465414570267
data,1241718000,0.0368573060851;0.0465429454364
data,1241718000,0.0368577724097;0.0465429115059
data,1241718000,0.0368583365975;0.0465434704561
data,1241718000,0.0368587701547;0.0465455678008
data,1241718000,0.0368596279373;0.046546623103
data,1241718300,0.0368595065596;0.0465462848198
data,1241718300,0.0368597115259;0.0465466510234
data,1241718300,0.0368599817268;0.0465455111588
data,1241718300,0.0368601866353;0.0465456694638
data,1241718300,0.03686091354;0.0465460356383
data,1241718300,0.0368613141067;0.0465454089624
data,1241718300,0.0368619429764;0.0465459674487
data,1241718300,0.0368626370042;0.0465478711499
data,1241718300,0.0368634940309;0.0465494861157
data,1241718300,0.0368636986301;0.0465492915559
data,1241718300,0.0368643597939;0.0465495611988
data,1241718300,0.0368645643099;0.0465512077744
data,1241718600,0.0368646057523;0.0465500208255
data,1241718600,0.036864614582;0.0465475367674
data,1241718600,0.0368642321487;0.0465490395298
data,1241718600,0.0368645996348;0.0465517905964
data,1241718600,0.0368647714677;0.0465530366122
data,1241718600,0.0368653670622;0.046553369961
data,1241718600,0.0368656366126;0.0465556717058
data,1241718600,0.0368658735332;0.0465573170346
data,1241718600,0.0368653282055;0.0465586905244
data,1241718600,0.0368654673445;0.0465592629671
data,1241718600,0.0368656716418;0.0465612600904
data,1241718600,0.0368659410845;0.0465631440923
data,1241718900,0.0368662430759;0.0465637008267
data,1241718900,0.0368666427734;0.0465639051663
data,1241718900,0.036867205317;0.046563182229
data,1241718900,0.0368676048997;0.0465635146781
data,1241718900,0.0368675809499;0.0465624716313
data,1241718900,0.0368681433225;0.0465624045838
data,1241718900,0.0368686730506;0.0465620493821
data,1241718900,0.0368692027097;0.0465616149281
data,1241718900,0.036869667166;0.0465620434192
data,1241718900,0.036870098997;0.0465617523307
data,1241718900,0.036871019212;0.046558679404
data,1241718900,0.0368712229747;0.0465571417474
data,1241719200,0.0368713941525;0.0465570903812
data,1241719200,0.0368719559839;0.0465564323621
data,1241719200,0.0368723875252;0.0465568930181
data,1241719200,0.0368725585938;0.0465558831412
data,1241719200,0.03687276219;0.0465545061216
data,1241719200,0.0368730308554;0.0465567570242
data,1241719200,0.0368735598516;0.0465551241969
data,1241719200,0.0368739911481;0.0465541146837
data,1241719200,0.0368742271396;0.0465536643981
data,1241719200,0.0368742678641;0.04655375786
data,1241719200,0.0368746339559;0.0465534829246
data,1241719200,0.0368747071838;0.046553655707
data,1241719500,0.0368749756002;0.046554467972
data,1241719500,0.0368759271308;0.0465570208122
data,1241719500,0.036876195433;0.0465598291332
data,1241719500,0.0368767239136;0.0465617265808
data,1241719500,0.0368764717362;0.0465617068964
data,1241719500,0.0368767399506;0.0465624225396
data,1241719500,0.0368771382114;0.0465627712048
data,1241719500,0.036877016129;0.0465627681851
data,1241719500,0.0368778695454;0.0465687519651
data,1241719500,0.0368785602809;0.0465689875077
data,1241719500,0.0368785031537;0.0465678989634
data,1241719500,0.0368788036411;0.0465688697066
data,1241719800,0.0368793316429;0.0465690732376
data,1241719800,0.0368794695098;0.0465689571398
data,1241719800,0.0368800299031;0.0465692396797
data,1241719800,0.0368804927197;0.0465691555425
data,1241719800,0.0368808904777;0.0465710188482
data,1241719800,0.0368810607045;0.0465702333898
data,1241719800,0.0368812958991;0.0465694799764
data,1241719800,0.0368819209774;0.0465692041629
data,1241719800,0.0368822860485;0.04656942438
data,1241719800,0.0368825860949;0.046569229313
data,1241719800,0.0368834058866;0.0465695133854
data,1241719800,0.0368835758836;0.0465676592102
data,1241720100,0.0368836808939;0.0465663314081
data,1241720100,0.0368841756529;0.0465684005527
data,1241720100,0.036884443001;0.0465677905087
data,1241720100,0.0368845804105;0.0465679300483
data,1241720100,0.0368852698578;0.0465707968394
data,1241720100,0.036885374724;0.0465689114177
data,1241720100,0.0368855445159;0.0465709965025
data,1241720100,0.0368855844156;0.0465713592413
data,1241720100,0.036885689241;0.046571306959
data,1241720100,0.0368858589794;0.0465715419511
data,1241720100,0.0368860286957;0.0465703743503
data,1241720100,0.0368863606855;0.0465700836655
data,1241720400,0.0368871470302;0.046572278647
data,1241720400,0.0368876087239;0.0465723388948
data,1241720400,0.0368883299799;0.0465738802043
data,1241720400,0.0368883047767;0.0465774765801
data,1241720400,0.0368884418197;0.0465788577719
data,1241720400,0.0368890006489;0.0465820873746
data,1241720400,0.036889234962;0.0465794390987
data,1241720400,0.0368894368025;0.0465803901961
data,1241720400,0.0368896386168;0.04657860169
data,1241720400,0.0368896133385;0.0465777853261
data,1241720400,0.0368901719105;0.0465795018691
data,1241720400,0.0368904385054;0.0465787642905
data,1241720700,0.036890932088;0.0465791261099
data,1241720700,0.0368909715916;0.0465779910229
data,1241720700,0.0368911408003;0.0465791331125
data,1241720700,0.0368916342412;0.0465791929112
data,1241720700,0.0368919979249;0.0465811936559
data,1241720700,0.0368924912463;0.0465809026102
data,1241720700,0.0368928872463;0.0465818848074
data,1241720700,0.0368934128631;0.0465821506151
data,1241720700,0.0368939059968;0.0465815407925
data,1241720700,0.0368939452872;0.0465827139982
data,1241720700,0.0368947300188;0.0465879925089
data,1241720700,0.0368952229712;0.0465878286381
data,1241721000,0.0368951973556;0.0465899403823
data,1241721000,0.0368956254051;0.046590173669
data,1241721000,0.0368969282613;0.0465907893783
data,1241721000,0.0368970645412;0.0465918659525
data,1241721000,0.0368974599883;0.0465914788167
data,1241721000,0.0368975638201;0.0465939868137
data,1241721000,0.0368978943959;0.0465943153444
data,1241721000,0.0368980629697;0.0465934673133
data,1241721000,0.0368988145365;0.04659187186
data,1241721000,0.0368992097422;0.0465922470698
data,1241721000,0.0368986981022;0.0465920193408
data,1241721000,0.0368990608808;0.0465945728654
data,1241721300,0.0368994883751;0.0465951560452
data,1241721300,0.0368996567802;0.0465945949641
data,1241721300,0.0369003431976;0.0465961947922
data,1241721300,0.0369006734007;0.0465956484118
data,1241721300,0.0369013596633;0.0465983281928
data,1241721300,0.0369017221287;0.0466016591074
data,1241721300,0.0369015666472;0.0466025428142
data,1241721300,0.0369020585189;0.0466018541801
data,1241721300,0.0369020972231;0.046600766317
data,1241721300,0.036902038835;0.0465984568066
data,1241721300,0.0369024334994;0.0465993258633
data,1241721300,0.0369027310381;0.046599034219
data,1241721600,0.036903190319;0.0466000450823
data,1241721600,0.0369033907079;0.0465988794412
data,1241721600,0.036902976383;0.0466000493108
data,1241721600,0.0369030797101;0.0466003769771
data,1241721600,0.0369033771107;0.0466006727771
data,1241721600,0.0369036421271;0.0466011276427
data,1241721600,0.0369037130474;0.0466049646141
data,1241721600,0.0369044307891;0.0466055782496
data,1241721600,0.0369047280254;0.046605937263
data,1241721600,0.0369046048377;0.0466063598625
data,1241721600,0.0369051607062;0.0466056080457
data,1241721600,0.0369055871702;0.0466058079277
data,1241721900,0.0369052699644;0.0466048653836
data,1241721900,0.0369048881417;0.0466033995011
data,1241721900,0.0369047973104;0.0466037903242
data,1241721900,0.0369044155676;0.0466029116925
data,1241721900,0.0369047772965;0.0466054913157
data,1241721900,0.0369050743374;0.0466085793629
data,1241721900,0.036905435977;0.0466083192787
