109453;0,109559;39,109473;0,109476;20,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;4249,109417;0,109546;3,109547;0,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;19,109558;0,109545;0,109560;69,109561;0,109562;0,109563;0,
109453;0,109559;39,109473;0,109476;20,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;4250,109417;0,109546;3,109547;0,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;20,109558;0,109545;0,109560;71,109561;0,109562;0,109563;0,
109453;0,109559;39,109473;0,109476;20,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;4253,109417;0,109546;3,109547;0,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;20,109558;0,109545;0,109560;71,109561;0,109562;0,109563;0,
109453;0,109559;39,109473;0,109476;20,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;4258,109417;0,109546;3,109547;0,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;20,109558;0,109545;0,109560;71,109561;1,109562;0,109563;0,
109453;0,109559;39,109473;0,109476;20,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;4259,109417;0,109546;3,109547;0,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;20,109558;0,109545;0,109560;71,109561;1,109562;0,109563;0,
109453;0,109559;39,109473;0,109476;20,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;4262,109417;0,109546;3,109547;0,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;20,109558;0,109545;0,109560;73,109561;1,109562;0,109563;0,
109453;0,109559;39,109473;0,109476;20,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;4264,109417;0,109546;3,109547;0,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;20,109558;0,109545;0,109560;75,109561;1,109562;0,109563;0,
109453;0,109559;39,109473;0,109476;20,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;4265,109417;0,109546;3,109547;0,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;20,109558;0,109545;0,109560;75,109561;1,109562;0,109563;0,
109453;0,109559;39,109473;0,109476;20,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;4269,109417;0,109546;3,109547;0,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;20,109558;0,109545;0,109560;76,109561;1,109562;0,109563;0,
109453;0,109559;39,109473;0,109476;20,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;4273,109417;0,109546;3,109547;0,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;20,109558;0,109545;0,109560;76,109561;1,109562;0,109563;0,
109453;0,109559;39,109473;0,109476;20,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;4276,109417;0,109546;3,109547;0,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;20,109558;0,109545;0,109560;78,109561;1,109562;0,109563;0,
109453;0,109559;39,109473;0,109476;20,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;4281,109417;0,109546;3,109547;0,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;20,109558;0,109545;0,109560;79,109561;1,109562;0,109563;0,
109453;0,109559;39,109473;0,109476;21,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;4283,109417;0,109546;3,109547;0,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;20,109558;0,109545;0,109560;80,109561;1,109562;0,109563;0,
109453;0,109559;39,109473;0,109476;21,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;4284,109417;0,109546;3,109547;0,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;20,109558;0,109545;0,109560;81,109561;1,109562;0,109563;0,
109453;0,109559;39,109473;0,109476;21,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;4285,109417;0,109546;3,109547;0,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;20,109558;0,109545;0,109560;81,109561;1,109562;0,109563;0,
109453;0,109559;39,109473;0,109476;21,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;4288,109417;0,109546;3,109547;0,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;20,109558;0,109545;0,109560;81,109561;1,109562;0,109563;0,
109453;0,109559;39,109473;0,109476;22,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;4292,109417;0,109546;3,109547;0,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;20,109558;0,109545;0,109560;81,109561;1,109562;0,109563;0,
109453;0,109559;39,109473;0,109476;22,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;4296,109417;0,109546;3,109547;0,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;20,109558;0,109545;0,109560;81,109561;1,109562;0,109563;0,
109453;0,109559;39,109473;0,109476;22,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;4297,109417;0,109546;3,109547;0,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;20,109558;0,109545;0,109560;81,109561;1,109562;0,109563;0,
109453;0,109559;39,109473;0,109476;22,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;4300,109417;0,109546;3,109547;0,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;20,109558;0,109545;0,109560;81,109561;1,109562;0,109563;0,
109453;0,109559;39,109473;0,109476;22,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;4301,109417;0,109546;3,109547;0,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;20,109558;0,109545;0,109560;82,109561;1,109562;0,109563;0,
109453;0,109559;40,109473;0,109476;22,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;4305,109417;0,109546;3,109547;0,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;20,109558;0,109545;0,109560;82,109561;1,109562;0,109563;0,
109453;0,109559;40,109473;0,109476;22,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;4311,109417;0,109546;3,109547;0,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;20,109558;0,109545;0,109560;85,109561;1,109562;0,109563;0,
109453;0,109559;40,109473;0,109476;22,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;4313,109417;0,109546;3,109547;0,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;20,109558;0,109545;0,109560;86,109561;1,109562;0,109563;0,
109453;0,109559;40,109473;0,109476;23,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;4317,109417;0,109546;3,109547;0,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;20,109558;0,109545;0,109560;88,109561;1,109562;0,109563;0,
109453;0,109559;40,109473;0,109476;23,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;4319,109417;0,109546;3,109547;0,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;20,109558;0,109545;0,109560;88,109561;1,109562;0,109563;0,
109453;0,109559;40,109473;0,109476;23,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;4322,109417;0,109546;3,109547;0,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;20,109558;0,109545;0,109560;89,109561;1,109562;0,109563;0,
109453;0,109559;40,109473;0,109476;23,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;4326,109417;0,109546;3,109547;0,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;20,109558;0,109545;0,109560;90,109561;1,109562;0,109563;0,
109453;0,109559;40,109473;0,109476;23,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;4331,109417;0,109546;3,109547;0,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;20,109558;0,109545;0,109560;90,109561;1,109562;0,109563;0,
109453;0,109559;40,109473;0,109476;23,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;4332,109417;0,109546;3,109547;0,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;20,109558;0,109545;0,109560;90,109561;1,109562;0,109563;0,
109453;0,109559;40,109473;0,109476;23,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;4333,109417;0,109546;3,109547;0,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;20,109558;0,109545;0,109560;90,109561;1,109562;0,109563;0,
109453;0,109559;40,109473;0,109476;23,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;4335,109417;0,109546;3,109547;0,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;20,109558;0,109545;0,109560;93,109561;1,109562;0,109563;0,
109453;0,109559;40,109473;0,109476;23,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;4337,109417;0,109546;3,109547;0,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;20,109558;0,109545;0,109560;94,109561;1,109562;0,109563;0,
109453;0,109559;40,109473;0,109476;23,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;4339,109417;0,109546;3,109547;0,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;20,109558;0,109545;0,109560;96,109561;1,109562;0,109563;0,
109453;0,109559;40,109473;0,109476;23,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;4342,109417;0,109546;3,109547;0,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;20,109558;0,109545;0,109560;97,109561;1,109562;0,109563;0,
109453;0,109559;40,109473;0,109476;23,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;4347,109417;0,109546;3,109547;0,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;20,109558;0,109545;0,109560;97,109561;1,109562;0,109563;0,
109453;0,109559;40,109473;0,109476;23,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;4347,109417;0,109546;3,109547;0,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;20,109558;0,109545;0,109560;99,109561;1,109562;0,109563;0,
109453;0,109559;40,109473;0,109476;23,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;4349,109417;0,109546;3,109547;0,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;20,109558;0,109545;0,109560;100,109561;1,109562;0,109563;0,
109453;0,109559;40,109473;0,109476;24,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;4355,109417;0,109546;3,109547;0,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;20,109558;0,109545;0,109560;102,109561;1,109562;0,109563;0,
109453;0,109559;40,109473;0,109476;24,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;4357,109417;0,109546;3,109547;0,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;20,109558;0,109545;0,109560;102,109561;1,109562;0,109563;0,
109453;0,109559;40,109473;0,109476;24,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;4359,109417;0,109546;3,109547;0,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;20,109558;0,109545;0,109560;105,109561;1,109562;0,109563;0,
109453;0,109559;40,109473;0,109476;24,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;4360,109417;0,109546;3,109547;0,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;20,109558;0,109545;0,109560;106,109561;1,109562;0,109563;0,
