109568;502,109569;869,109570;658,109571;619,109453;2951,109559;3581,109473;7062,109476;4177,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;14065,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;10172,109538;3256,109540;319,109541;3787,109542;9547,109543;6156,109544;1560,109417;5847,109546;3717,109547;6563,109548;4731,109550;3443,109551;5073,109552;3287,109553;5080,109554;4949,109555;2750,109556;3206,109557;3849,109558;3216,109545;6312,109560;2378,109561;3073,109562;3078,109563;2829,109564;2234,109565;2064,109566;1964,109567;1947,
109568;502,109569;873,109570;658,109571;623,109453;2951,109559;3581,109473;7062,109476;4181,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;14069,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;10176,109538;3256,109540;319,109541;3791,109542;9551,109543;6156,109544;1560,109417;5847,109546;3717,109547;6563,109548;4731,109550;3443,109551;5077,109552;3287,109553;5084,109554;4949,109555;2750,109556;3206,109557;3853,109558;3216,109545;6312,109560;2382,109561;3077,109562;3082,109563;2833,109564;2238,109565;2068,109566;1968,109567;1951,
109568;502,109569;873,109570;658,109571;623,109453;2951,109559;3581,109473;7062,109476;4181,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;14069,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;10176,109538;3256,109540;319,109541;3791,109542;9551,109543;6156,109544;1560,109417;5847,109546;3717,109547;6563,109548;4731,109550;3443,109551;5077,109552;3287,109553;5084,109554;4949,109555;2750,109556;3206,109557;3853,109558;3216,109545;6312,109560;2382,109561;3077,109562;3082,109563;2833,109564;2238,109565;2068,109566;1968,109567;1951,
109568;502,109569;874,109570;658,109571;624,109453;2951,109559;3581,109473;7062,109476;4182,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;14070,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;10177,109538;3256,109540;319,109541;3792,109542;9552,109543;6156,109544;1560,109417;5847,109546;3717,109547;6563,109548;4731,109550;3443,109551;5078,109552;3287,109553;5085,109554;4949,109555;2750,109556;3206,109557;3854,109558;3216,109545;6312,109560;2383,109561;3078,109562;3083,109563;2834,109564;2239,109565;2069,109566;1969,109567;1952,
109568;503,109569;875,109570;658,109571;625,109453;2951,109559;3581,109473;7062,109476;4183,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;14071,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;10178,109538;3256,109540;319,109541;3793,109542;9553,109543;6156,109544;1560,109417;5847,109546;3717,109547;6563,109548;4731,109550;3443,109551;5079,109552;3287,109553;5086,109554;4949,109555;2750,109556;3206,109557;3855,109558;3216,109545;6312,109560;2383,109561;3079,109562;3084,109563;2835,109564;2240,109565;2070,109566;1970,109567;1953,
109568;504,109569;876,109570;658,109571;626,109453;2951,109559;3581,109473;7062,109476;4184,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;14072,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;10179,109538;3256,109540;319,109541;3794,109542;9554,109543;6156,109544;1560,109417;5847,109546;3717,109547;6563,109548;4731,109550;3443,109551;5080,109552;3287,109553;5087,109554;4949,109555;2750,109556;3206,109557;3856,109558;3216,109545;6312,109560;2383,109561;3080,109562;3085,109563;2836,109564;2241,109565;2071,109566;1971,109567;1954,
109568;505,109569;877,109570;658,109571;627,109453;2951,109559;3581,109473;7062,109476;4185,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;14073,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;10180,109538;3256,109540;319,109541;3795,109542;9555,109543;6156,109544;1560,109417;5847,109546;3717,109547;6563,109548;4731,109550;3443,109551;5081,109552;3287,109553;5088,109554;4949,109555;2750,109556;3206,109557;3857,109558;3216,109545;6312,109560;2383,109561;3081,109562;3086,109563;2837,109564;2242,109565;2072,109566;1972,109567;1955,
109568;506,109569;878,109570;658,109571;628,109453;2951,109559;3581,109473;7062,109476;4186,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;14074,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;10181,109538;3256,109540;319,109541;3796,109542;9556,109543;6156,109544;1560,109417;5847,109546;3717,109547;6563,109548;4731,109550;3443,109551;5082,109552;3287,109553;5089,109554;4949,109555;2750,109556;3206,109557;3858,109558;3216,109545;6312,109560;2383,109561;3082,109562;3087,109563;2838,109564;2243,109565;2073,109566;1973,109567;1956,
109568;507,109569;879,109570;658,109571;629,109453;2951,109559;3581,109473;7062,109476;4187,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;14075,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;10182,109538;3256,109540;319,109541;3797,109542;9557,109543;6156,109544;1560,109417;5847,109546;3717,109547;6563,109548;4731,109550;3443,109551;5083,109552;3287,109553;5090,109554;4949,109555;2750,109556;3206,109557;3859,109558;3216,109545;6312,109560;2384,109561;3083,109562;3088,109563;2838,109564;2244,109565;2074,109566;1974,109567;1957,
109568;507,109569;881,109570;658,109571;631,109453;2951,109559;3581,109473;7062,109476;4189,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;14077,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;10184,109538;3256,109540;319,109541;3799,109542;9559,109543;6156,109544;1560,109417;5847,109546;3717,109547;6563,109548;4731,109550;3443,109551;5085,109552;3287,109553;5092,109554;4949,109555;2750,109556;3206,109557;3861,109558;3216,109545;6312,109560;2386,109561;3085,109562;3090,109563;2840,109564;2246,109565;2076,109566;1976,109567;1959,
109568;508,109569;882,109570;658,109571;632,109453;2951,109559;3581,109473;7062,109476;4190,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;14078,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;10185,109538;3256,109540;319,109541;3800,109542;9560,109543;6156,109544;1560,109417;5847,109546;3717,109547;6563,109548;4731,109550;3443,109551;5086,109552;3287,109553;5093,109554;4949,109555;2750,109556;3206,109557;3862,109558;3216,109545;6312,109560;2386,109561;3086,109562;3091,109563;2841,109564;2247,109565;2077,109566;1977,109567;1960,
109568;508,109569;882,109570;658,109571;632,109453;2951,109559;3581,109473;7062,109476;4190,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;14078,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;10185,109538;3256,109540;319,109541;3800,109542;9560,109543;6156,109544;1560,109417;5847,109546;3717,109547;6563,109548;4731,109550;3443,109551;5086,109552;3287,109553;5093,109554;4949,109555;2750,109556;3206,109557;3862,109558;3216,109545;6312,109560;2386,109561;3086,109562;3091,109563;2841,109564;2247,109565;2077,109566;1977,109567;1960,
109568;508,109569;883,109570;658,109571;633,109453;2951,109559;3581,109473;7062,109476;4191,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;14079,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;10186,109538;3256,109540;319,109541;3801,109542;9561,109543;6156,109544;1560,109417;5847,109546;3717,109547;6563,109548;4731,109550;3443,109551;5087,109552;3287,109553;5094,109554;4949,109555;2750,109556;3206,109557;3863,109558;3216,109545;6312,109560;2387,109561;3087,109562;3092,109563;2842,109564;2248,109565;2078,109566;1978,109567;1961,
109568;508,109569;884,109570;658,109571;634,109453;2951,109559;3581,109473;7062,109476;4192,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;14080,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;10187,109538;3256,109540;319,109541;3802,109542;9562,109543;6156,109544;1560,109417;5847,109546;3717,109547;6563,109548;4731,109550;3443,109551;5088,109552;3287,109553;5095,109554;4949,109555;2750,109556;3206,109557;3864,109558;3216,109545;6312,109560;2388,109561;3088,109562;3093,109563;2843,109564;2249,109565;2079,109566;1979,109567;1962,
109568;509,109569;886,109570;658,109571;636,109453;2951,109559;3581,109473;7062,109476;4194,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;14082,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;10189,109538;3256,109540;319,109541;3804,109542;9564,109543;6156,109544;1560,109417;5847,109546;3717,109547;6563,109548;4731,109550;3443,109551;5090,109552;3287,109553;5097,109554;4949,109555;2750,109556;3206,109557;3866,109558;3216,109545;6312,109560;2389,109561;3090,109562;3095,109563;2845,109564;2251,109565;2081,109566;1981,109567;1964,
109568;509,109569;887,109570;658,109571;637,109453;2951,109559;3581,109473;7062,109476;4195,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;14083,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;10190,109538;3256,109540;319,109541;3805,109542;9565,109543;6156,109544;1560,109417;5847,109546;3717,109547;6563,109548;4731,109550;3443,109551;5091,109552;3287,109553;5098,109554;4949,109555;2750,109556;3206,109557;3867,109558;3216,109545;6312,109560;2390,109561;3091,109562;3096,109563;2846,109564;2252,109565;2082,109566;1982,109567;1965,
109568;509,109569;888,109570;658,109571;638,109453;2951,109559;3581,109473;7062,109476;4196,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;14084,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;10191,109538;3256,109540;319,109541;3806,109542;9566,109543;6156,109544;1560,109417;5847,109546;3717,109547;6563,109548;4731,109550;3443,109551;5092,109552;3287,109553;5099,109554;4949,109555;2750,109556;3206,109557;3868,109558;3216,109545;6312,109560;2391,109561;3092,109562;3097,109563;2847,109564;2253,109565;2083,109566;1983,109567;1966,
109568;510,109569;890,109570;658,109571;640,109453;2951,109559;3581,109473;7062,109476;4198,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;14086,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;10193,109538;3256,109540;319,109541;3808,109542;9568,109543;6156,109544;1560,109417;5847,109546;3717,109547;6563,109548;4731,109550;3443,109551;5094,109552;3287,109553;5101,109554;4949,109555;2750,109556;3206,109557;3870,109558;3216,109545;6312,109560;2392,109561;3094,109562;3099,109563;2849,109564;2255,109565;2085,109566;1985,109567;1968,
109568;510,109569;891,109570;658,109571;641,109453;2951,109559;3581,109473;7062,109476;4199,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;14087,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;10194,109538;3256,109540;319,109541;3809,109542;9569,109543;6156,109544;1560,109417;5847,109546;3717,109547;6563,109548;4731,109550;3443,109551;5095,109552;3287,109553;5102,109554;4949,109555;2750,109556;3206,109557;3871,109558;3216,109545;6312,109560;2393,109561;3095,109562;3100,109563;2850,109564;2256,109565;2086,109566;1986,109567;1969,
109568;512,109569;895,109570;658,109571;645,109453;2951,109559;3581,109473;7062,109476;4203,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;14091,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;10198,109538;3256,109540;319,109541;3813,109542;9573,109543;6156,109544;1560,109417;5847,109546;3717,109547;6563,109548;4731,109550;3443,109551;5099,109552;3287,109553;5106,109554;4949,109555;2750,109556;3206,109557;3875,109558;3216,109545;6312,109560;2395,109561;3099,109562;3104,109563;2854,109564;2260,109565;2090,109566;1990,109567;1973,
